id,mass,pos_x,pos_y,vel_x,vel_y
31,87.844189134263274,96.134843355560577,-7.811333986553406,6.018476986128523,4.971370919295681
32,56.537576068463579,51.322816438841748,16.514113442880117,7.588958561099110,0.837548294295788
33,95.931922702094653,-27.278356152291551,40.389697122953926,0.205602965728307,6.559045509544312
34,2.191978172934607,80.635969588569921,13.218041445922063,9.489267565602971,-2.239022497030745
35,83.946717608860752,-38.321457146073683,71.986394574064107,-5.259563000228191,-6.678336822642603
36,35.421333979322334,86.752876212797204,46.244572322653312,2.142282773859781,-4.318048958836950
37,88.202984578751611,-13.317472230771942,-24.387095736497823,4.129185499287427,3.779031203305475
38,43.378736291472649,-39.219431144922581,29.257159554355571,5.846131459340545,-5.512022119558635
39,2.542234565943914,-15.581919981832598,-95.997484239822484,-8.222789859554075,-4.569146965893394
40,44.422156301324314,-50.880807222731612,14.022296176688746,-7.186742811758852,4.134012952376033
41,50.663542131034077,-70.938788887793578,-89.798314165729749,0.354633238014407,5.529686982690204
42,83.350370355076933,-39.680291574526500,-63.609178841892302,6.125208329228763,5.882146795711125
43,4.872750756682406,-8.835983363130806,55.450921472902635,0.236275307408194,7.813808222828722
44,57.409120607260242,-17.854603938442757,-65.907455226767340,-3.087567021363206,8.177665203503938
45,16.488081002641081,41.433012262174053,19.113123966065437,4.910893603599656,-6.464162695666198
46,20.830786466006764,43.495035486595135,46.947433731854808,6.378467507753163,4.841852552596156
47,5.150979264451329,-83.317579081414266,-41.348350283352516,-3.384740904337940,-1.144250103950942
48,85.684013233195458,45.211105044239609,-92.781838631323410,-6.769041904618701,-8.854602178140180
49,89.674131229993449,4.802297592541999,65.614033324934709,-1.101990944137744,0.763912849992818
50,55.555667411675323,69.755253448365536,19.273001544723787,4.668894958153780,7.525681742848600
51,89.390044904842881,-20.016511259139143,65.986428527135189,9.893337079926397,6.271365319161808
52,59.633138015791118,-20.403010194950344,-76.915059260817429,-5.585951245594820,3.681179921384294
53,48.330095223163759,1.151139492157638,93.554474963383555,-9.142733391226553,0.894798989218183
54,37.801619254041142,-21.542884227020938,-95.108101052076137,-5.477279041853659,-6.869062483768120
55,43.013719071603852,51.680216127567220,87.818026800603462,-9.329031521331725,-4.803931499694172
56,3.705688026388417,67.505877580595225,-94.721182638292447,9.077201782076742,-7.913237777250080
57,78.605378794017213,42.862395643470578,-35.594610013514817,6.975263006423185,-2.336989940037183
58,12.832099814302609,75.302810827372198,-5.513102884164740,-6.693396048533216,0.197358611483793
59,62.869985237637074,100.126041685896681,-88.029047668525436,9.329345266392409,-6.569738526608960
60,34.439711530789566,29.513054254613287,-14.614950895120240,-3.575587909481836,-9.079015705303430
61,47.786906174608177,50.932693209951154,31.116399418805102,0.582163602969454,7.337970204048006
62,3.848508885497049,64.685020501559421,-57.322528278682888,1.986426272157803,9.103701255712357
63,12.770121238309944,-89.290501389236937,-39.237994370436418,8.746754213349432,5.420550182836928
64,20.615372681539920,-61.037382895605482,51.145583837295042,-0.407749158406415,0.363714987539701
65,44.312607950916885,-38.328976399494984,-39.134428802047914,-6.536821922119475,1.219408749165749
66,45.985117801037049,-71.816177433637989,17.689472879064251,-1.471887812574836,-5.436754973016131
67,89.764043313198158,71.769404192162170,-31.763006492517309,2.074704105809399,3.662206453289628
68,67.727562088874620,-84.404142102565700,22.536799123208276,1.911855201305145,-1.237666055521039
69,14.187895632505512,90.593120580355432,-5.619143437952500,-6.121724865416540,1.610550180518570
70,30.897933799489664,-23.565853183931178,-76.420708913874208,-7.681905132876087,-8.887096786411641
71,8.229890097627663,-79.314439654533189,-5.159130288329409,6.198196147824970,0.361425658583907
72,86.334345801369054,-23.804240514068329,-82.953917406280979,9.093832304159941,-5.545484142043967
73,38.122796962321566,-43.669344161258032,-78.164853816292407,-0.375411734351900,7.464173586362062
74,53.600895003421897,78.833664942835412,-18.955071527525821,5.273102661660353,0.492226177257502
75,67.539693387519392,-9.973770268032300,-18.891290958472780,-0.183567861249498,-8.405062358578292
76,88.135953481171782,-2.714557975372125,-16.126276076873332,7.860086083271512,7.415638581052306
77,97.867694401246027,33.161770841940211,-4.894608757489718,-4.940091496395342,3.254422978076178
78,70.485440073159737,28.533899291493032,-83.021934048285985,5.990806733259244,2.843429709784891
79,38.824434765044188,-13.340866517939398,-61.122886444525456,6.206554450353735,3.269071851655521
80,68.541278328860500,16.139354197278003,19.326614915985719,9.232382814005938,-8.632225114328213
81,62.720840433048906,19.790632868742549,28.658022621451387,2.762640106860827,2.660767568610116
82,99.500246061854128,83.464190640059030,-28.718828739568043,1.469640558371258,-7.627790690813009
83,10.553396456089223,95.753281521013065,-33.293215486019136,9.763637482711049,-9.770524109241741
84,28.101642596780650,-84.366425960548312,30.346044899532405,5.505744828836082,-1.105745055482454
85,45.356931540740071,-12.519540277635372,45.579344705795187,-7.339038550107884,0.855804019267073
86,17.927732845142099,-80.995813588388017,-85.247919602932782,5.122486309241641,-2.976966342575648
87,38.053190375766100,68.557119731685901,-2.224340648547573,7.789488142314076,3.086031904340741
88,80.059129081755117,-96.833489546756610,48.183743474968431,-4.695597438883034,2.636437263471341
89,52.420675646256832,7.640532882929968,2.577730887839435,3.270413950482984,8.608390114046481
90,29.151107292693066,14.265113010437396,78.570223398609144,0.750242783073873,1.108390677510319
91,81.626402836074007,17.131524017453252,-18.884204169814254,-5.780155530181098,-0.852591062476666
92,23.942659258123722,-18.200973758960405,4.576089544546254,-4.129872419880383,4.989186962565776
93,26.825195486180156,76.850205886664156,63.104422587508893,-1.870747739867999,-9.099193392891047
94,6.854202920435782,74.626991150219965,-34.571176677035318,-5.639206181951083,8.277299034480942
95,83.475356178741180,48.804119910589598,62.986752610449891,-0.259421048468744,-4.200911197415478
96,47.920270800130758,-64.462362371837969,74.858267980909204,8.783824229039872,-3.228616788982468
97,40.262205922787274,21.538063633957009,27.501648842619169,-5.063668694116855,-0.223640135303680
98,77.421486693451669,66.177367659087039,20.754737259916304,-6.308209878471756,1.007775896230809
99,69.469849438412453,98.320692253026991,96.269123176788426,-1.539681796558985,4.932046707501978
100,43.995103895694051,-47.359346305981781,34.147737177524760,-1.214036113971529,4.288632999766254
101,73.231291840243500,8.191705125922145,82.683369152161831,-9.234938160356750,-2.434731292161976
102,6.805121887883489,6.848312941643811,-9.461669690880804,-6.580979018943631,-4.527659605084268
103,51.771825785913833,-0.504959314445484,60.803284575905806,-8.405308210934789,9.343735460801341
104,25.073973400151012,20.638625531140381,6.374319510647390,-3.608021446349721,-2.862937302187307
105,29.642677880088861,14.557258319604623,18.085532485846876,-3.268550689407565,-8.027457809008752
106,86.668223714819064,-55.147850259237671,11.126648606818069,7.808749339141983,-0.492020271325053
107,75.810348444677530,-12.545862202397142,-55.477267434177470,2.845973010709114,-9.824786214929908
108,40.013090900947809,53.502062798140528,88.198093837075476,0.930781406680219,-4.438125690169900
109,36.006778215440363,-28.977297325301251,-75.058302196063963,0.079891108887326,6.365905901216379
110,54.517364354614905,36.606572598901963,88.804683952681103,1.304631932801828,-4.084685973762281
111,36.554150607197272,-5.765846618329945,55.110084742463322,-7.789494538311480,-2.130688113537055
112,49.440364119488997,6.896190707052486,31.968538623181047,5.164625156008931,4.858756298325637
113,59.469273247892488,-65.694912527960270,-73.667376687327021,2.001727934346917,5.010114969075581
114,51.699035312597786,-50.226271151773666,66.359376254112860,3.037370256267271,6.278224781630882
115,50.421948254900855,49.301686548991576,4.946832368035704,9.949915619016663,-1.237068256388762
116,56.353976307979920,86.967250780687024,26.750368693435956,6.672012765645569,-8.582412232684431
117,74.349963738867913,38.341905335693724,-64.877518655102691,8.180357464332944,9.730778457777090
118,58.627090321357961,27.635645654169775,99.591775794273971,-8.484449716244685,1.084566438349252
119,69.860949962539024,-96.127775617566755,102.421481937093631,-6.947581407844280,2.805829166711983
120,79.091963438816776,80.382294608918812,36.333665105822682,-4.954045178858404,-5.859441610314145
121,2.231254432387649,70.763659994418262,50.227957840784150,-3.024406305621901,7.065040730339390
122,63.225456475330404,38.487666787039899,105.066788145376080,-2.414662112679217,6.277279433710738
123,6.884423349237444,60.962959223606575,36.433484711631912,-9.878123432258588,-5.354122930154767
124,54.533333596717576,91.425664340566428,62.322441452481641,4.517015922210909,-3.572312753333251
125,7.081657695353560,-75.342492214492083,48.336771982769854,5.197588714903946,8.142793636094844
126,88.190770053731427,57.407976877231100,-47.296356019110945,-4.235652807412892,-7.401044309938623
127,82.773668541923712,-74.941434528005161,28.284638868892142,-6.294209906040082,-9.905635350528152
128,95.324854610416011,10.172310006891589,44.504039058123496,-7.517408743681835,-1.188821116388923
129,44.471351469234570,68.515753309494812,-90.817580363981207,0.538626363701413,6.550774072169297
130,36.193065137500007,-55.814178990584779,-20.248185820037573,4.859755961283159,1.439284240191636
131,23.497695930468165,-32.439859977835546,19.031591704864791,-6.279543547468332,-9.863863993358045
132,81.268982124435638,-104.708011093570548,-2.134231527897167,-4.731456870099008,-6.002806988725109
133,69.609786712803142,56.411596837372052,-42.700240183360812,-0.235293911481273,2.858845898188682
134,24.531365895286037,60.139354774808325,-37.114589005060580,1.144078457514466,-0.195434597971927
135,65.637814943308626,-48.397611321059394,49.622971672457815,-3.373784166460676,8.174050623061044
136,19.048244555202110,3.749683774417385,-50.594825990957318,2.493925694796329,-5.415332822316791
137,88.582874482698244,54.392648165048776,70.224134702920509,1.952631983821657,1.484945934956701
138,11.808994945967751,-75.669911335410276,72.254704442555905,3.067656185323934,-1.883892549833056
139,95.592810632836418,-83.652922101439387,-81.455162952545308,2.384776871550101,-1.178099788442841
140,79.176642315251911,-11.691611732707829,-44.658362357630502,2.322646656306532,6.753576142679398
141,58.036734400675357,66.968094674057213,93.499131915162337,7.443958793529884,0.078937430967759
142,82.417396226290947,-62.231241401138249,36.180759815302189,-1.716300442855504,-3.398514970209940
143,81.249335055730711,-18.830387510952619,-31.266779338520930,-2.185775947672794,6.930610201367502
144,87.139422567740624,99.260443768549536,-19.023174034155090,5.865654453687847,-6.740251558476272
145,60.115412975261705,-21.700737018235532,-39.217157328542292,7.982222005118019,-5.281209435633396
146,53.989699064217390,-16.507693353170986,43.669934131485221,3.174452806922872,1.797893545713737
147,4.668977419967237,53.700276557547234,-77.101536815370338,5.691864604990480,-9.055928745758589
148,68.224546833461361,-35.786550050916695,-86.638808890390678,7.052666279614039,8.952052951676528
149,3.232500725585295,-91.799245666943250,55.340220541462834,5.641018682891490,2.376846115056488
150,85.426804225663560,66.883418331054230,16.424935152612740,1.756329520756205,2.388319827473068
151,1.699710742828215,-50.254354237365327,1.549617416964025,7.928901350372228,-0.320765046669078
152,39.949446496803155,-27.368644719584942,-70.047017793258718,-3.926934689748070,-6.704509664551328
153,6.612943548870877,35.956097874729757,98.794540688802286,-7.333337279036975,1.550794719876417
154,97.864149926620797,-43.853505065791431,-98.762857600617139,2.012815296211613,-4.093211488033832
155,47.477240411136840,-69.516775040975574,44.003694652403148,1.787835382226615,7.052832132308068
156,7.338532026903397,-31.497347845010388,27.539342261796634,3.539043085951345,4.160346503957447
157,51.456494887652553,48.594826431218607,-88.428625789356360,-4.833271319076948,7.966945770144990
158,7.187064130625595,-5.203190082783344,-56.007624562380215,1.596477321994104,-2.396576933883384
159,32.469652794791813,-74.259255151940195,-58.496636812130362,-1.498543029036827,-4.003120870360949
160,43.895756436751832,-80.458415741045187,-79.881181309590488,2.121285451126615,1.193161390280587
161,39.253487077202394,-90.768675315912475,74.064930932003818,-8.683192835875888,-3.056199672965759
162,13.032620706000934,80.882619960053091,-15.602330145130555,1.131341922125179,-4.585742651238245
163,88.623744066133838,26.940943869331814,-100.215079782522267,6.329473704655811,-6.432638460468420
164,73.987372306946909,-46.560345171578689,-67.686227766482901,-7.802187585829020,-8.361689619566803
165,93.382409715915699,-17.331573097611933,-5.076805892165972,-1.524436574878348,-6.765348058160185
166,52.865656430863922,26.215404584536369,41.905487071408807,-5.363402198093342,-7.270069786091351
167,39.528742916684799,-67.439750305595950,-17.329770972628506,-7.238554785637082,5.280720383301974
168,98.549619678388282,19.205067955992064,93.808161653802458,-8.093527966363416,8.927532707564245
169,85.703956540894339,-50.855488322748670,3.889418318754808,-6.539922647986213,9.065476915419772
170,47.654208897963620,46.146936450043412,65.037684009884572,-2.920146475132931,7.871182850486427
171,24.639875226936116,12.281825075463830,-9.486279227428900,6.784995338740283,4.306030437833717
172,70.542708587996742,-43.366144000016533,45.242967179809348,0.545883207766119,-4.637776504112201
173,80.153360885625020,55.536780022340025,-29.795141647593915,1.124502084514927,4.948204995962693
174,48.045867212861971,33.525311766450756,42.160603130000645,1.684225154826775,-2.713310260951431
175,21.277111545309811,-40.681617091718429,42.094830089684990,9.616830592978861,-4.863293329505428
176,72.335483277462984,89.213126836538933,-31.958893134271072,7.732960625829670,6.309219666973555
177,15.954238359918367,10.176771520939004,-103.606639034859256,-2.442521217713618,-9.621039834568291
178,84.265738229852644,66.808504904029064,-23.824734392500151,1.266235489056477,-5.155460218345246
179,25.747127265830628,-31.879864900452141,24.240528613591692,-9.367692127802137,-2.577525492635361
180,93.548772270325387,-96.978189222099601,-44.824986837324772,-7.102946069133671,-3.761535091588337
181,99.438840477898495,29.599180166420783,46.697341830907774,-4.060743200490387,3.265298483401448
182,74.678021617454945,-45.129624164715594,14.639641445921953,2.376520680643559,-5.248730141404638
183,40.532160519962815,-85.590955788423358,91.416882806876231,-6.702679388501634,1.939983638528928
184,6.487548480998926,-37.569115587763996,-92.163636034002295,0.802635372429184,1.234953774646679
185,70.138487804904003,11.590743565442811,-40.172904519551061,3.504814617454263,-6.921313973069868
186,58.582878609315351,-19.990622624049486,80.867050118872484,-6.817777767980634,-2.654784455712790
187,62.480828857873192,95.740142651244980,33.442563459703841,-2.962789716382214,-7.756689243770205
188,85.355550039525241,-71.939023826927297,39.630668136067854,7.876124156810576,-3.302131784964278
189,80.455306042190770,-0.419965508085280,40.532949860321153,6.630487349482818,4.501067658516965
190,85.382706264870166,-3.524676354395174,-54.391187782735201,-8.280057605016891,-8.227174212975209
191,70.858905188264032,-62.226499738333416,-71.757502950089261,1.843185195435339,-2.354438028177097
192,71.411405780616377,-17.906407614460665,97.730183447233657,-5.722695206004815,4.711317994013627
193,57.577279685739569,-58.454678807260876,15.180457714560374,3.058868737147632,-0.811559222614734
194,7.970242226834608,20.741902114652895,13.444778125789687,-7.291809128565888,3.124783559421374
195,24.939798182003283,61.399080175726567,-94.876704059395124,7.926892093073898,4.224488670108797
196,69.739958739366358,62.167976092361947,61.229092348219268,7.380470984116029,8.190172976043904
197,14.420296893905778,79.355093894389071,74.111115314696022,8.980035797186156,8.963121494384048
198,39.831894401821970,27.275001529128033,40.997406571573428,9.008083008940101,5.237229700969000
199,54.920872331195937,27.626670529535780,-47.522607345197905,-1.954069945146518,-6.503955843135459
200,49.998649920375968,74.732260446634896,51.825147941562570,8.641457905489240,8.570166795356188
201,46.029632625248347,80.686183804883356,-52.361842887358534,-7.792271065143741,-5.810430840436108
202,87.234231229905959,9.481092731107227,85.363659606673053,-6.353281761694928,9.926099936320313
203,41.834226108655471,-54.903294943578388,-2.312346380686200,7.347884597896199,-5.002709166187215
204,82.491588325624235,2.904995757027335,75.088931462716346,4.145307008060695,-1.369518372205842
205,32.207839545967843,8.592566248061694,-34.598388227203138,2.501153120369235,-4.743514065213259
206,72.062914641393277,79.481180178049428,-81.693445873304483,-7.012432156532383,5.529695308927785
207,47.869761839726962,-65.942091121285102,64.377418726067191,8.684606268627430,-6.221590664794667
208,46.807780335518771,-73.678014207974073,63.525619428851051,-1.104813321503393,-5.554285265718052
209,36.642816651093817,-87.372756350918664,0.158719350109520,2.427939159402219,7.096401934771434
210,61.664808421971330,-69.844781936151477,4.269263360343330,-3.414016172104802,7.939895335223767
211,23.412299809068831,14.481455571009523,3.150013709829957,-8.693377834218760,-5.372250142635557
212,54.949389335343518,-17.118664289665681,-12.429363305499464,-8.758571882813724,-5.362204883874525
213,58.352093873236207,-37.940465739025427,-72.901445533816286,-2.162072176649546,6.394393127571607
214,24.772344204493045,-42.751322889359081,-89.293159065445252,9.967516297365691,-8.688885864873452
215,77.686531006609670,96.820702352010088,-13.593492958260633,9.305229025233061,8.588713309436283
216,31.376385908504911,-25.590642951070063,99.247278033482104,-0.200302334077647,2.386058160057979
217,51.723842725624216,-78.096502196026336,-55.164176053292735,8.660484302178084,-3.885625879415624
218,39.179088375183653,-50.207700295592488,29.972109980265252,1.321753064075799,-5.301760099654217
219,47.259971816812005,36.752349334312413,-25.994077303202566,5.814185352934321,3.509143111068921
220,2.996566062850044,-11.321267928166707,-92.717172137151607,-2.635154673200732,-2.277939959734513
221,47.019037369074255,94.191730220374779,35.496630521485315,-3.068484650830166,8.738254606521506
222,20.158396871599770,-66.747718518599612,36.607653596513089,-3.407674554819296,9.098272387601435
223,42.579784101202314,80.405316563352301,10.925904016718567,9.149887439367003,7.442496677202603
224,21.264227490026219,25.770262057722302,-99.575332875422461,-1.010633119328505,-3.922032349827081
225,31.411784586717733,-79.266131743816544,-34.912559969203478,7.915459047498524,8.520875711121858
226,29.304872706030537,18.493551638657650,101.724467510131063,-9.732822583816191,6.444151090213085
227,34.370867953015804,94.806063121887050,23.089292437956733,-1.067709959883294,1.370770140374528
228,82.383866004518168,81.615725577447506,92.314277389863705,7.235659812431395,9.033363205808310
229,50.936069631917967,98.000105262421357,41.648425886990672,4.592999606719366,2.953113955282693
230,14.011822030926474,100.548014467374003,65.843850383588730,1.479402890777342,-4.369336129063838
231,1.439950775576024,-16.116042930356386,-72.692493661829246,5.015597785391750,5.286386438041600
232,83.143435387251344,49.601328450989755,50.628456496018337,-8.962033933691787,-6.944752643091397
233,53.097053461319199,-19.876169191468772,58.877888377513131,5.434002622968634,-7.424580909862975
234,30.107382152216356,-76.760632734475791,67.662759828601168,-6.724258448637736,3.656013538949694
235,82.519676911125231,80.768811348740556,-14.596394083158076,0.958142852254775,4.430471324826043
236,63.851938302509474,72.851783635266557,-43.814338197247260,8.234481296878901,6.751751570791652
237,94.317240544226550,6.785863544216303,73.846335807636294,8.611935765513959,-4.218796229504580
238,48.093507778375844,74.834018633631217,45.102721485108532,2.340819722643690,2.381729628693166
239,96.982294321161632,-18.782203258155764,-8.817751290094879,6.346543241317487,-8.816024272245915
240,54.059456922661084,-12.266524381328111,-13.741185570362379,-9.031100081312708,-8.758909646866160
241,34.571335264818273,93.469214425655821,18.876131688055242,8.686148405744094,9.541882420343963
242,88.627729562492021,96.125038118979234,-28.261667251069031,7.166996147731382,-4.748706011396505
243,26.247107780979427,-1.603027097942259,-49.733956016089017,6.550064133007121,0.784724630894022
244,59.485855864622302,53.938029469431264,-38.966966858272535,-4.680503065978055,1.491766226173728
245,61.598434479782490,50.419367958177240,18.215017418015460,5.898722419469108,0.055218593862053
246,94.049133908214486,-22.293282501179942,57.592924719561559,-2.279633713238308,-4.524010084800125
247,64.052022128010606,65.122035124861583,55.699679645427565,0.108358162412363,7.688284893045710
248,11.437468821099486,71.805011526096493,-9.118820645170180,-3.124111253367893,2.924668396209117
249,26.604122802343632,-95.406321792019511,10.497205270789420,-3.136449246060062,-0.931122375774901
250,75.205336207971868,9.750960720400128,-25.369282695925040,-8.656306615470875,6.646231965389878
251,91.039908392550146,-17.763979193365035,-79.925007175735928,-4.367782677949374,2.447109826936236
252,78.477825321387058,51.232154787854753,-90.869704429474979,-0.868043500667340,1.821142112901774
253,50.609906704461665,-45.355749075328262,42.260501758603489,-0.993663847854052,-9.029360613896761
254,84.514795581807448,28.243767218943617,31.988198060397888,7.338755022207345,-3.179710043412288
255,38.886688753133932,-35.040091998430938,43.435979424779823,-8.006473082803558,3.273370110530472
256,27.628403497272654,44.319280568011095,-83.115765348330896,6.895651910131471,-3.520327649300851
257,20.747932951799111,-40.612114009014398,-31.981910006407926,9.524291521618940,-4.010626477274143
258,22.206745850900504,24.678865055207464,30.146649773895458,-9.122880541192190,-5.054738708287041
259,79.613346316657086,-68.517081334181142,82.630586975022936,0.631343173840273,-8.189033403510720
260,66.941917769540240,38.952983108346359,85.448439355639877,-0.898740574593193,-5.532897802298398
261,99.662375297066717,-20.283145571056536,-41.207302418016262,6.933058287204907,4.947297874497920
262,3.154890142296013,-27.027043695588031,14.124914701503616,-7.576942261168506,3.501723120493293
263,6.215740153388252,60.193007067174541,-19.053195595518581,5.679555115497219,-2.606431480942154
264,97.138075194975244,63.891468261987193,-76.601613769795307,-2.177741769568063,-7.604503326009094
265,75.129759492985968,35.343102941571168,24.471024787499289,-3.984683719142914,-2.714946704591966
266,50.604046999953368,10.877839939734971,-60.800571067271903,-4.822694304149264,-9.854862082020402
267,55.785803704332302,-35.719849286676435,-3.463015391260541,1.221094142233977,-2.874061407175154
268,34.036319933196182,-71.770932106666962,-25.199422204833798,9.666327231494082,-3.475350069805732
269,35.783381429436531,-9.829543280383184,-40.316508909227835,-1.981996872809614,-5.726233775112890
270,18.128094197941060,-93.514918138356592,-97.535351124275465,4.221241457361463,-6.970801852145488
271,29.696357647032958,43.142811744237541,-6.000447535046352,7.569595413390378,7.230892103405713
272,66.694180049847731,8.223332755792978,-83.812532190317540,4.264034759110840,5.967233834429958
273,43.125820287489034,-80.235437435491903,-33.024701144039341,1.281268215673247,0.423231885239152
274,76.995332625278010,55.093091718399400,-26.702066117015786,-2.476300692792615,1.060961877812846
275,65.712601073780021,-58.514191353021928,-77.250553909446722,0.064567392149989,5.723438546400406
276,54.360093181819522,28.781021153654322,-79.500034949182975,5.403368271521679,5.267539991465557
277,80.706718036903482,-66.257656992146920,31.748258640212860,1.849710816288778,2.494282427527627
278,32.241137364064613,12.830695959525986,89.354347229862071,0.571482646020997,-3.488551692320742
279,34.790620520230931,82.196974938555982,88.896708757773368,-0.060621702415918,-0.996948773539096
280,96.942905583393625,78.986893519616743,-24.681398012200383,3.132291186258322,8.200606167068287
281,72.055880475065820,-7.932339631941291,-9.673449008603052,6.596784381657050,-9.117796407596666
282,86.035769257972007,-61.900704526225056,45.591213328103002,-0.775572984058887,8.174678935004895
283,60.661106269546146,32.017579687714210,65.674628647773204,-4.659688696384229,-6.766319375598619
284,62.701417697483620,39.144029860985057,88.504098895940359,-4.496425454704400,-6.961609214897090
285,5.457096804553604,44.050248420148847,23.355295189356390,3.036109321682310,6.236073257274610
286,60.886721539500400,48.244562581184141,-24.311548591016390,3.295209712492285,-3.046220720189920
287,59.702330839393589,-14.423498752502120,90.662623252017696,-6.592354376704478,2.309649234764738
288,21.858115069849575,-100.111399404843951,-2.540982945577306,-2.333701842929940,3.270573737434480
289,46.943410272468022,54.264103087846500,-37.172375790003194,5.702776275576888,-6.738053259427142
290,98.607212996152029,-43.802060284786577,93.461168426613924,7.319520682433962,-0.079408150638137
291,37.725008016943249,27.339899091334562,100.779602488741887,-4.650687320374046,4.299845487719852
292,19.308622998551542,-2.085573463692468,-9.745669616107641,3.029895747896527,7.977472196279361
293,73.623250991972768,64.713874680394810,96.700942449756411,-5.968494601222955,-1.453248562651514
294,91.870490734682392,83.676697703805146,-85.570263920885509,-5.856219728892072,-1.300696073661522
295,77.937496181777504,45.603689740463551,42.743095929868169,-7.906185597855237,-2.449575903242892
296,26.879045158867971,-86.404655691406091,-2.470647061312266,5.361026091766348,1.027635520357130
297,7.327632085026696,21.786091982040087,-39.694157980376417,6.346134189835158,4.595041392043671
298,44.250223067566964,-26.795571740891699,49.893610095678198,-3.793109895827842,7.414650953570466
299,15.200138944599853,-17.780787978519694,33.317668483409768,9.231870864351251,3.182153358430955
300,33.200803583046394,-67.221136764836501,-16.688387314494747,5.943377269962993,-5.232288937423507
301,80.378261736996734,0.506948774464667,-96.143828321687991,0.365216393698199,1.631480846052425
302,8.772490050722729,-95.784991299857438,-79.833840214583375,-4.152489993187316,-3.978064214303618
303,14.892911609167895,53.579242531676734,-45.388683728612264,-0.680370882567497,3.008056569301603
304,50.538475391275803,-89.399736842829654,66.538741684168926,-2.263662683713675,-6.815077642875091
305,26.918825446288928,55.588888243227316,-36.764947834197656,4.169750226008450,-9.162815784692881
306,15.416046049012326,-70.501355403819460,-54.845930166903301,-1.757941233892102,6.923422701098078
307,20.543277352627445,18.004709679312732,-94.341124222437841,-0.492311006435985,-6.251515185715087
308,8.751417486746517,-93.482907177230132,-30.084163679259429,-2.979819412296294,-0.469152346195164
309,48.564400575230444,-66.270149639362657,51.175079819416915,-1.555211819467454,9.928014866153774
310,21.669030272978432,-14.154461509286978,44.556705525775264,-3.450116118667229,8.981981799899470
311,92.425869056928022,-43.530118816127754,38.919007714843737,7.416630709171331,0.227128593116888
312,68.879388841083639,98.005912056133369,-13.059628901056820,7.188407012840535,-5.518858759130676
313,13.630906995188838,58.493889523363137,89.856369535622179,-5.236630891346473,-7.370343761272491
314,31.966249565837206,97.161150854473831,-10.333016503647615,-2.423736337327940,3.516024607781725
315,84.490340015294890,-29.527656436858450,-83.708503052226277,-0.360165424363313,-3.243565071715884
316,58.368711490212434,-0.284278071171247,-40.890561046920965,-0.691303230406490,3.360629177206454
