id,mass,pos_x,pos_y,vel_x,vel_y
47,91.504004348307731,5.583491615978274,-61.219320558663100,6.112915154345300,0.036403393134177
48,9.429521763534240,18.091163906875739,71.576310133120359,-6.168955355042798,2.648115254395105
49,94.676026009350579,42.820375306242823,92.944722913214065,4.718816397265203,2.062834102124376
50,16.257086233056306,75.567953547719924,-73.157895538595170,4.350579387952810,-3.099544078443556
51,53.129431179582049,45.365173165472932,-56.231983774773305,-3.856689924892185,6.430587969093686
52,11.788007460370759,73.578710027167645,-34.328229803038113,3.734073869171132,9.375234823863579
53,13.156335645926076,-16.729711201530833,18.872570337072300,-8.130936598198943,8.349994777330627
54,66.714429642427731,-85.740688307487119,-7.884369515019409,-7.225759577310794,-4.690095206033093
55,60.386914618066356,-45.075000448639358,103.510304853239589,-0.726944969689149,7.980650564434858
56,67.003286899156521,-63.185255795078412,29.152793206244649,-4.946177963622486,8.139564159106166
57,17.411409555880120,49.490693886119885,-102.380861901261355,-8.197318991702245,-4.819944355236851
58,39.457881037439506,4.556575852951864,-78.413825046246671,-1.246767818393355,-6.147135049507782
59,78.086922783640901,-103.276536200829796,-60.302482209413654,-7.686042084842432,-6.432619619886448
60,56.714366425635177,74.540134714659388,14.071391260254176,0.228207621113437,2.399986252775148
61,32.153719640558663,37.048361960782579,-23.620204463289586,2.288250169032293,-8.349265931300048
62,46.586430782483404,15.922332355926233,-78.574689734323201,-8.681002262481032,-3.227146329697565
63,72.318436281698766,85.619433289968242,82.634647450249830,-5.631338378240808,-6.528911262904073
64,45.905236322414666,2.012110559691731,75.120307345170929,8.740779357660125,-3.545810350657165
65,96.183362953206284,-85.497109128629134,-30.554221336846702,-3.491516062747164,-2.195270134343615
66,79.154230555464693,85.011728030070699,-50.830548575658860,4.840220419050261,-9.482604486470574
67,1.965520652639383,-0.864501018617417,-9.399295909149240,-7.896806387788267,-7.972001829787694
68,31.289738948637623,-40.519523297380005,81.730955741474446,-8.283469935207936,-1.442345194997939
69,48.969177692762834,47.565429731465116,46.378253054438673,3.103463664923930,5.587700104451857
70,59.962246859494478,29.916534825762664,-16.881860536601071,1.491773316231185,-5.572332669597246
71,29.143755770487250,-63.656665641575948,-91.252326915484403,-5.941410217831606,1.210437940050000
72,47.170940999070780,-47.288172515519598,-68.297027336990695,3.694237785652631,-0.638384156808141
73,41.271907442779963,24.200538347364482,64.520535520157424,1.806547750340574,4.640575787516429
74,93.598449033654148,29.683410540796846,-90.371158398945326,-2.755649004912770,4.873289377917611
75,11.170327870405195,-42.635655247642518,-12.928331633987824,-2.467214738054291,-3.351904178826803
76,51.095195014954093,69.855067815196421,95.743794988360719,-6.507394669478376,7.746661943783415
77,5.923359250187637,18.732108324617471,16.064604327707890,3.877453674375525,-7.857922400693139
78,33.528393612540597,2.927677529947205,-11.907526686717338,3.210875207065945,-3.382276401579940
79,7.544192517173105,13.875441856366322,-30.087666967944074,0.464892976170535,7.377060111653636
80,53.615715679289835,16.029616893590877,70.580485208789341,-6.469113110697930,0.870333312151892
81,60.131610854634907,72.173005093148447,-51.161787721698246,5.832554316630793,-7.598702541607434
82,94.261784795836036,46.238750923143066,-51.066904772157258,4.063401785010583,-9.420095599012482
83,39.435165017587565,70.187220419174409,-52.763495143832955,7.659312261223785,-3.189951683563440
84,5.898213603166491,65.402966406803813,-79.280766882002894,-6.823035956115773,-3.172076377417892
85,56.558041048962167,-17.533788282055887,1.775808159530867,9.470725434474387,7.135899568210060
86,4.526011042009157,-68.206465162830924,17.553944022552198,-0.913023091754809,7.676487080223559
87,94.314650999022774,-38.142523200038156,55.826487278383830,-0.472920486431654,-0.531814238838814
88,53.094631419797942,56.047269654121138,-83.433713798890437,1.842123062867111,-2.341551496037618
89,29.109116843589039,-33.006655036794491,62.254668125584054,2.888443988369145,5.871384277225383
90,79.110310453831715,75.061550351222479,-22.825438571988485,6.603280969653073,6.329295156808795
91,20.661238256948732,-18.391942256927184,-98.085619342488698,-5.694915484311610,-7.638576821034878
92,91.022544369208902,69.723933942574760,21.054248144567072,7.234114177811445,7.311231727778329
93,75.895224730236663,-53.078657966745247,-86.831040533425778,-5.513849067861983,-5.845481213424608
94,24.654704411355269,9.606750644543883,-25.687533364191921,1.361970681452019,-5.092896368090516
95,37.480233786432933,-49.570651124858593,-55.382696709510427,5.952415599412396,-3.399933251442331
96,77.647018404859210,76.126873235187631,63.398685776315602,-9.146526720376851,-0.663498355874437
97,75.970907819583147,12.854502850587206,-18.133459032397386,-7.423564693150972,1.757498648143123
98,50.766050975422615,-0.745898908844049,76.700979651803394,5.683639659648982,-7.164388087664064
99,70.341654144552265,-65.718712996165664,-76.281789494797877,6.672972662594933,4.166317748200609
100,72.534549578268610,-89.626005876319127,-59.410999777382791,-3.479312727094922,0.943336249375404
101,63.583675299189970,91.430342855462754,-39.149566486401810,8.193530892623215,-2.758798275878416
102,86.115378629854206,88.431370338897992,-74.048775117377673,3.521771625010171,-5.724797629203839
103,21.991702299388027,-34.540577234623477,-75.176783452169545,-3.580768119338635,-7.311644131317836
104,53.017288619498302,-32.750104995382934,-104.948613012030336,-1.509402941885106,-6.517495687843573
105,26.979165555784270,72.268319647314328,-43.718224661503861,4.998336005243265,-0.669490640759730
106,93.674829099678377,-62.759991283441408,-12.699949845022964,0.400673008944062,-7.398941533798208
107,93.048514047327444,32.220625516332710,-69.889880781570284,8.492325975341711,-5.701784526752965
108,5.535853950462669,11.444827787276152,-12.893413200852319,5.095540945174904,-0.881618830854962
109,43.687094862064463,6.742529782916590,-3.257725547541157,6.690215319331513,-6.198959811992984
110,52.867034456505415,72.991667991723389,72.751593895515668,3.063044672040995,0.978221748992133
111,2.914543166990398,-55.657472224635590,78.477444604414771,2.829381471085350,2.505291627895449
112,62.016275339529038,-89.144409585130106,43.839155604139386,5.542030076457753,-6.820242761511039
113,98.734404979085838,22.480692330128583,-16.522850570252427,-8.529990322334744,-0.640951415049325
114,71.302506226499972,55.417572325027095,-71.697328116577864,6.039627275920629,-6.089869784801540
115,78.525796633145475,-83.167973532780493,7.813011490540908,3.343824476715274,-3.206126258834749
116,17.348054554233194,58.706963052658139,-57.081801887167430,9.722008929482277,-2.593588306636858
117,68.368931882560261,40.596837606649203,-86.378691462498836,1.946466138911198,1.847961339671784
118,98.138239105473261,61.149798097586334,89.035608614847462,8.204439964968822,-2.885717560951577
119,39.129944674703403,64.073243090201970,-7.645120938272772,8.355321968517661,-3.023472669083478
120,16.337326277332352,-70.604998298960012,-20.102177957182818,-3.310609164270201,-7.189232097930777
121,51.452895170816618,-95.659769933559858,-82.335450302635152,-5.265565314038668,-8.038664303748977
122,33.599494087966804,-6.853919377079262,105.779563675373822,2.033124375732223,6.833151578114794
123,56.598787469728705,72.387724528959751,59.193036243031607,5.320776328559035,5.327620434784698
124,87.464053658263737,83.876017665835178,30.520255402646324,-7.552246944293685,-0.815645504954953
125,25.556774842085176,-19.098439933183030,-12.717942433293400,-8.071677723485230,4.813213720309505
126,19.938348073566896,87.146543433325022,-60.235885223192859,2.522930765703452,-9.116864954176460
127,89.360225959807522,5.876540865910749,-58.101416898061736,-6.185143889384283,-6.786476676505687
128,28.731478984301440,-7.081546191497286,78.088270053945251,-5.933676293647066,1.862235592237627
129,46.169826212627036,35.234839132239600,-80.253296564865593,9.353230192655328,-7.034500697709638
130,57.947105052740476,60.163170505628322,-30.785772369150468,1.853195763716697,-6.405458307860936
131,33.020579567339304,-56.760726863019812,-81.253527758406364,-7.116849142305135,-9.452127743007374
132,51.369887915454441,59.229750108405170,77.361659939772480,-9.018020847307877,-1.590793472264723
133,60.597112889622892,85.935477084863820,79.290504392589568,-9.885016864020528,-4.035361624374023
134,4.444575338339015,55.377351978379792,-79.561712265848286,0.161275916207273,2.291726464314901
135,54.028703265646271,-62.213343150659647,-33.370771656621066,3.618023316518484,0.033706082312962
136,61.480091594152597,55.090613444868858,-23.263215825563449,5.736670030671041,-1.023369311385701
137,64.773284956791798,76.413083803273864,30.921437732937882,-0.454548537436223,6.828441709189693
138,28.707902950386437,-6.982715829454122,15.563347577998609,-1.236888665259492,-5.497824097068908
139,19.747885774708681,-64.720065288458500,65.778150165806835,-3.176656603731152,9.270378072222059
140,67.566462120124797,-4.967182989568026,-18.316519985311519,8.076297484115379,-9.530678266231897
141,93.928555362824397,58.220778620566769,-15.960177999101742,9.925814541296617,5.928296424116587
142,85.790052313314121,18.939315248617916,73.561734302719813,6.463146930338873,-2.148091463345706
143,57.154048651499302,-54.378990111639290,65.490848244019304,-6.951124543369544,-6.341229537136960
144,11.203309256808518,37.066324386819403,-38.405969180291400,6.710909290134478,1.603293769262773
145,94.210014563139168,-80.343323617509213,0.668113667821077,-8.204410285949079,-6.859703887811486
146,59.495855691337809,-30.930776438682884,17.305730605918686,-7.700885293980885,-7.580029165842348
147,19.070259705134710,7.758832617873058,-13.906829106371184,-9.643620188458442,5.450709918719920
148,59.717819765219510,-31.027153675016120,-56.550425179328727,7.202284419058739,-3.163958970252470
149,56.534095411153544,75.361728005709637,105.235614624420862,-0.622202840273744,7.802603681661328
150,94.762347487650715,21.106692202431965,80.946053766230193,-4.274913551974069,9.536666714123799
151,84.321839337997687,79.853068624463347,56.800669307784027,-1.993231512326644,8.407357320885847
152,52.463724268390976,19.885988824249640,46.972237326404482,-0.781647991638995,7.013009517611260
153,3.646221367731265,-33.438597990369502,26.966791662406511,5.204811447956463,-7.759621650789905
154,12.587539058390238,-25.537526920975381,-32.110774460195728,0.114986836312401,9.733274686467986
155,39.998960046537697,-44.125043208312469,-64.169632322863919,-2.073957937798533,3.314468061503606
156,14.689999609753089,-57.510325339645703,67.160096949943195,1.320288445282122,-2.200896003515041
157,43.446595508309436,48.521768153419742,-13.717598315474062,-9.152771749177161,9.906206318819216
158,41.098700238885655,70.546951108816458,-8.980779961617632,-8.837410501655407,-8.308709095646968
159,34.263899918647517,-74.997186989771521,-37.281606635639370,8.887434507574522,7.834488357851600
160,31.774514962620010,-72.878691137331828,63.370716950785017,-2.677939299983852,1.644088199418173
161,96.629592059231499,-25.477106769766898,77.296952987502635,-7.231398549093355,5.812530655423221
162,31.709785063631291,32.315650331170595,44.274316029794178,-4.953179513342540,7.786375870366561
163,26.343463559868393,61.398607588983516,9.344935723953853,-8.876071728280237,6.433580139187863
164,55.837306145311530,-51.475959800798719,-61.270487077848820,-5.432528645347761,-2.443388673144929
165,55.412853719612436,33.756734486279051,1.904877703716769,5.474002251611719,-7.068865298137893
166,36.656755205243186,-16.085973885228434,9.822042478087667,8.952239581199866,2.755932301092989
167,23.755274510748748,9.922483763986419,81.492367416590895,3.456582747834178,-3.255434100284133
168,85.967988049684465,-47.508000003162650,-41.424123426492862,5.753353921268060,0.444927473212219
169,89.047715816036742,44.251872877027409,19.045668596536398,2.365103723163636,3.296190365809649
170,14.608287583393068,-57.212303573441496,-79.744657655798136,8.797670825528458,2.323620342989723
171,32.323814029972247,-4.316643672552642,42.646336009694259,6.897826839763993,-8.852624834117801
172,98.178970409012138,-42.399467271701084,-47.634983380683018,4.400049998409703,1.690377690153532
173,98.177366328901513,55.186223415507683,66.110181982226294,9.034146802098906,9.212092586457171
174,89.112154188653918,-45.292519258463642,104.880429587782146,-6.679340257709182,8.530557363913209
175,58.542733057187952,81.322500091201135,-33.879138178221567,8.617220198341270,2.800805213573464
176,4.623395013580307,-38.415009838152912,52.462101869279408,2.693495783923959,-5.223552716387744
177,29.650481195764776,-85.210170016735418,-7.482428690801365,-7.994591784164099,-7.612593397759401
178,8.254213904884605,-71.418240540985551,-50.685515546165718,0.404240824560500,0.831417954897136
179,61.609308684983787,-77.367728730365442,87.751961635248676,6.950621203338955,-9.361342630644719
180,26.776996385669250,70.693614735468188,1.617124847171920,-8.673226751280550,9.726467112410591
181,59.988507639915454,-21.205869282435128,-75.475905817748298,-6.230397706518391,-2.533067148705065
182,65.981508143053134,8.195255679996027,75.128073587997221,1.470003104566396,-9.821979183060574
183,71.979175068500808,86.916259666951973,85.272476667934086,3.398716847912294,-6.228011298913197
184,3.693119395574886,7.747965747071397,93.950980918796958,-8.836180413380690,9.135310205538591
185,47.010072957873057,-88.592023154677335,83.304666020225213,-3.730806924415405,4.406243899297161
186,32.412286469617939,28.593903358457599,7.891045535927248,-4.080365693448555,7.295118790570634
187,92.465706616312318,77.340733719379955,41.471230565204174,4.379266638428386,4.257228796459827
188,82.460530673506014,-30.866290260145561,-103.859347579774933,-6.326968015244451,-5.939530551140841
189,36.830089129585907,-30.088393343514053,63.968258100926413,3.434626691117533,-5.899652761062569
190,44.376641509583024,76.042724102540362,-55.996698625785996,-3.582860086111817,5.631441167266405
191,98.311055634040613,-77.989848340277305,-37.514348399211428,-5.520520955130345,-4.143766568539720
192,14.305397196658994,48.010866494456010,12.953426609673631,4.180415031158887,3.410390406042635
193,77.956967776003296,3.631126674912576,-8.652660331454552,-1.688908654767224,6.797482466072980
194,99.955811411005257,-51.397410480429791,62.880174259850712,6.611587833466253,4.207790990479209
195,70.826529637261601,-55.777629939578198,84.123741732994901,0.891458304824541,-6.729002953226433
196,38.540815289111670,-5.491190938067494,-1.166370138065236,-0.748255999967533,6.757532243258446
197,92.298543069753165,-38.829504887729129,-56.299763917775181,-9.572322780284425,1.199831571895623
198,54.272512089733993,-40.729318759495435,-54.491189756245163,-8.466565755428412,-2.508961695353908
199,57.018310685715967,17.820978060217893,-19.930952733521536,8.122613850430744,0.197479677729425
200,64.090491141691601,-79.943187177800439,-75.088918884673973,2.014543399022513,-7.909293831508916
201,83.619683320008008,43.427428534183278,26.628133437194045,6.137543733275240,-3.135617944210370
202,25.862256246967313,75.381221467724416,41.285000819425726,8.162264458067362,-6.185005191434429
203,65.175312723311308,-35.553038233905120,66.325422859826944,-5.077800907290011,9.867748919945074
204,15.742515299025023,73.090115531279338,-34.820428997813558,-2.027128164899153,-4.044242470745655
205,1.164358868736637,-6.089900176847235,-16.521986006453663,7.930228921437599,-0.678661351219176
206,93.171647158565108,88.424145073693865,-46.779454894275425,5.246676056068389,-8.300714205632886
207,67.376333205907756,-68.746547876070267,-85.313429161176160,3.666179462948212,-1.388803478006078
208,95.107307710880264,-32.590770688008320,49.453795768322323,-7.331460167605291,3.281517580186040
209,30.991586206944351,80.977907822287193,93.789869381452164,4.981388819450528,0.832350883053871
210,14.912582622504770,-30.903119298492427,77.088593031392222,0.513224256113370,8.528243863985344
211,11.658838641463065,39.103132003616437,99.377846901281856,3.157077424178251,0.627792504314895
212,82.244772006722712,85.228203199315402,41.226478361857772,8.866577514652946,-4.676464622721944
213,76.025182214630817,-86.970630064310285,47.638109849917640,-0.431250255833300,9.187351218991518
214,47.610247112331564,37.441974399855383,-47.241661512583725,6.136909035013452,8.618570260542185
215,12.217076219137942,-16.734825734071428,-49.248925798573289,1.476657155823391,0.566829776304908
216,38.540971247917213,-10.330343386637407,-88.348780016697944,0.243010260570911,-2.498328642976892
217,67.536814481345644,85.520354323185003,82.859461281039373,4.590860695622856,0.585587770885286
218,43.482102849166630,-101.381695383502034,-10.619516245097419,-8.557811945224422,-9.497882384016421
219,45.608718007113950,50.924806769753054,-17.003108674813646,-8.144307297316377,-3.595943222766655
220,72.772597527630822,-1.005863788562899,94.599180281275267,1.545711601542193,5.801629693993573
221,17.194123100830502,-21.384764439843810,6.789302505296352,-4.494745634122046,4.468402702555206
222,9.221896522938987,-22.626971642067474,-26.677423831046429,-2.812358801744190,-0.969281382385815
223,78.905990599393306,-16.976074154457347,41.434423268958696,2.697518967610523,3.783458151080656
224,31.479577820970487,20.840656921356857,30.854407463665222,-6.664118866518656,8.557664566215225
225,63.018928674565508,25.174586943072242,-7.358013624265585,5.414259751024081,8.290572084822575
226,65.561924188780097,34.792111395209794,25.035890380834108,-1.060723135362048,3.536045084549153
227,21.377198775933870,-10.343141198047043,-49.395706513434021,9.612566976816014,5.502368186309883
228,1.892263038076305,-6.370854009599461,17.275507377585335,8.419817236501880,-7.819131181339516
229,45.836860906628488,25.500395068365350,-16.599417637344359,-8.607705206947404,-4.232998510264699
230,83.413771981725205,37.200477000148425,-78.258319607670842,5.045128301945788,3.179570349096092
231,82.518229369212264,-70.144261470796508,-84.568251809061607,-3.448000555093196,1.137784083414892
232,25.455466157162089,-19.332344964454396,81.949510791004855,2.304757589772137,8.636395736896246
233,24.048619672451458,-23.061950359767408,-55.566240097312019,4.250530495566517,-2.186589411165314
234,36.676663835476965,23.747181615697706,-72.579185400869264,-7.702633144293264,-2.574404821128285
235,78.619266202901926,34.518085522236461,-23.927627692457040,-8.948969987889191,-7.989736225461059
236,24.461960968553750,19.162363482621394,54.055650576602069,-8.343509253611840,-1.847105180987446
237,7.973795146070261,85.103292904101579,-45.757200101468491,9.709345308219579,-0.637704775969354
238,62.461239875265363,25.928773593312044,62.903418253350310,7.080753913426270,-7.005757604305477
239,96.948944042784518,84.173385627321466,21.161567675542582,9.148817402735853,-8.533137248399257
240,24.489397905993570,25.233982151209680,-41.565717658511218,-3.810538601975793,-8.585017413627064
241,54.646886767451548,18.601521049218888,74.651008092497335,4.262570870004820,7.011392584954540
242,72.336157577183485,-81.595649200439425,51.395030830909555,4.248919276729601,2.568889924803056
243,81.190063858359252,71.812136246337687,65.715044530045162,0.502112216374093,-6.760454125970980
244,29.483457824058824,-78.222281170563406,62.805549629811622,-0.640071587265616,3.987887905752670
245,1.919932703569390,85.257039553703564,85.380202067581365,5.446778814462615,0.698030058754217
246,69.317096147367906,10.411650277941993,38.177781771623728,6.263348190752525,-9.930676643886963
247,1.017832708100051,-78.685010285526531,-6.554221506905841,-9.134392269453393,-1.551426329993484
248,20.297908586505059,11.355692092397771,93.613443434502457,6.768000263701473,6.061799997152110
249,83.094988968361577,105.358076177797571,90.410194686767284,8.730839907211546,-3.165929439104405
250,84.378519145342224,72.728756274714087,85.768088248950804,8.339385511247947,7.850429865181974
251,84.781293380111848,85.581959341937349,-83.423593318232378,-6.454844826792517,9.064397170108585
252,92.898335801017666,-54.674667982996063,-99.067372314872117,1.350188935958525,-6.379346804285246
253,15.324207504696904,71.247460597188336,-8.381869892910506,-3.287596422700719,0.919119097518213
254,89.688573696872155,-62.860176668833290,19.558303437043428,-2.450392420948107,-5.756614238649223
255,19.757620369675653,-44.680040099419699,-64.015050379821702,5.244713616132106,-9.587517990244111
256,26.772838218245017,39.743327948039870,5.104646381386020,-7.490900256555244,-7.654853281855003
257,23.327192206496317,65.755293527889833,46.519090287387421,-9.071626985283794,7.349060047189657
258,10.056365386228666,57.242375993196184,-94.859907043633527,-7.616328856594759,-3.528167591811832
259,28.525260600674311,-3.914709909169396,-78.654661737833763,-7.794545826517620,0.106830370826228
260,59.979141115709524,-98.899170645369196,-81.031416395125134,-3.946221214456003,-2.944332608697308
261,16.619129449829888,98.074527531306245,78.117076632947544,9.784020223617487,2.910714554136395
262,86.052051667938954,28.205990324550182,6.752797348340587,-7.536615969567268,-3.151735167871520
263,25.616936978333992,-86.265143582113595,42.211730750818091,-5.966764975037314,4.807591131310816
264,62.695531271424692,12.366256359005124,-91.265686337344789,8.324626173400958,-8.197915287105319
265,65.674651596318100,80.842076551504434,16.990506963779989,-5.086745485007567,7.348079975173559
266,57.350461741342116,24.072660389566970,-13.697028482514011,8.135153987462751,-1.284289054579472
267,50.193554767427429,54.395950159655385,-79.427060788578601,7.659443987817449,2.943027261722329
268,74.430077205501433,90.657915189940766,5.844702698988573,0.112724842640332,-5.303145494313385
269,55.043620962558400,102.669112464028203,89.771693559742445,2.998284086383991,-9.240503938730905
270,14.441363424689840,-65.494693727939222,26.396052482013669,6.899057949416986,-4.476448112137193
271,12.354828315328895,35.428348343131006,85.160466107557639,-1.245806822990513,6.754619588538820
272,14.760035138426419,89.992823967518504,3.209782317466446,-3.154485480357244,-5.012794723309447
273,87.375222648151677,43.867357163708895,-60.349339611833614,-3.751241576190840,-3.736052903438960
274,22.612454462931414,-95.470646350566383,-10.400945133432515,0.617584613272842,6.905807537655342
275,23.914372049408897,-17.607593000490507,-45.103978829115533,-9.050343653583303,-4.844001667993703
276,52.194167428275811,32.375515554063931,-87.547424792919983,1.020276493662945,-5.189968721380520
277,17.559685468536738,-55.393458704717666,77.682742103230339,5.060802851097240,-0.052099853794369
278,38.134110611670238,-49.441486039929153,-48.554807899186414,-3.834683275661041,5.379227995844652
279,64.729359046422672,-53.551635910845512,-98.402674131457573,-1.595478514358771,-0.500134413539670
280,50.485639464986093,-31.163184900745062,55.419735460050326,-2.309229829188586,7.958529754423753
281,65.006707632302536,48.625744969855511,-4.981765658258993,-0.157387250842970,-8.801733866253349
282,64.387502504268781,28.912976665183667,21.429864888984927,-5.454552569278398,2.466164075894790
283,1.935109751158232,-21.816456919972406,-1.173032443732959,-6.812156367826314,1.168562703958373
284,78.146820804317613,100.656956567008336,67.458353599342786,6.466233769028502,-0.573167346237145
285,62.017558957378391,-50.906912868619692,5.404904965179115,7.354198517924953,3.695923539482524
286,3.378712226715049,86.991821274223710,85.600029732825661,-3.448182238930175,-4.349807318900593
287,66.374123954615044,-101.086355784006969,12.945180343299612,-2.663416695167450,-5.701195460616690
288,23.218275459175860,-33.540773967330395,-63.581161914567915,6.230641868322400,-3.363738353140664
289,8.339354860887260,77.872157153952884,19.683015320843051,-2.498315385298211,-0.600190680353969
290,53.029981272162956,50.454864180435877,-95.347494936023054,-1.043899771697963,-0.476989137335528
291,65.232378526588647,-35.948370008640708,83.960571868128824,-1.494044238818078,-8.202141718506645
292,1.917863621110216,44.125771810215412,-95.202442534209524,7.584315211579582,-8.025597053447989
293,71.935728933673360,83.557337463366636,45.795261249244476,-7.543863950097799,-1.457499718586628
294,31.402958277905256,-5.921691794983513,-16.339822754686427,-0.641710616602626,-6.333605095050414
295,27.370437654603077,-7.274135440118830,-40.889361149305557,0.490628939361863,-5.907319983807229
296,63.520256634466250,-35.116217096026439,-42.290559405854708,9.524812396949526,9.840260904893778
297,9.115586695076102,-95.730487008059072,-61.790585158078045,3.011067708117618,5.155413552662235
298,48.703834762215067,28.534192232392108,43.086880155659415,-7.157883936859909,-3.623272003530110
299,80.041147884163010,-31.922268409738084,35.740034376953929,7.872189733091251,-8.472135832100092
300,7.171551702622056,-36.272669914477461,-51.533005949631416,-0.646489368371784,4.092080045578459
301,73.400115403663861,-13.823397465369375,-36.579508480246787,2.459773471301431,8.643621201434099
302,50.962030890025609,-39.064886216259076,-97.583107526776246,-7.799940628191673,-8.594432751791937
303,55.380148125748661,7.707492037692959,-54.877491965985719,2.705606187894333,8.130014108532245
304,36.892435783752894,72.580323318496681,-76.213826439138330,7.346010982816082,0.392760853812544
305,86.713343160872896,-25.923715883191161,-17.036182959760591,-9.847165154958272,-4.511605264476202
306,80.229193744292630,-45.325074344709293,42.489536934336584,9.621055117848398,3.745570341314814
307,82.385118333218628,-53.450194091357424,72.785628357919137,0.111637869213391,4.358605043797021
308,68.720016350755898,8.416786136869352,-89.381525771700495,-3.315584984729405,1.561150850255949
309,58.361885390658763,-39.090887157220031,-22.800074490103945,-7.857112642991509,3.763964969457221
310,6.264599609367446,74.085409818011456,3.430424695501124,8.171673964030596,-5.733293568043875
311,15.585890882903563,101.367981672991604,-51.603105479471083,7.821806100700705,3.331974433932617
312,98.623160288460113,25.677628478738768,-21.925851257871532,-0.819203592319147,1.537003592713136
313,66.786448642352013,-91.073169817967980,78.440316401027147,0.994005422840818,-4.749750505694376
314,7.608265963961558,-69.630905853735996,-86.530642691923134,-2.354407967563692,4.962123079830343
315,31.864263818466501,-1.738105667918530,71.878648703731926,6.826277815884037,2.084054026746190
