id,mass,pos_x,pos_y,vel_x,vel_y
72,20.723695982738313,27.664002319290010,87.024114284393193,-0.734799795311848,-8.733332482288604
73,97.222567749916635,55.993143609521695,55.554632240973248,0.939751477387119,4.647243351140451
74,24.313225552344878,-32.605409742281303,87.195276280906725,7.438612678778646,-1.174332818091050
75,39.013340026098916,84.546360541752946,38.349267818667556,4.420379897186165,6.671212577210210
76,45.648925490478838,37.745946907054439,82.164833658822118,9.671654571448970,-8.582557741612391
77,97.442817327334950,54.265033754511670,-55.811360036198316,-8.774560412423781,-0.604803598381583
78,16.682538393435358,-38.480354636534457,-51.315357838202551,-1.151646814597648,0.446513380058752
79,13.273839033973804,93.167462208361258,-46.459518222360913,-2.258155940865909,-8.095031232901006
80,34.918948046693636,-91.359498002475860,14.424383222906457,-3.577925264781229,1.330481682102441
81,57.312908749786075,-50.100829636099810,-22.006938890097597,-0.655710192005994,1.725798386303176
82,71.478605281298059,-41.159301807072680,-80.293457147565988,7.804080156915430,4.541878963732988
83,86.646958238299305,-86.747769002754211,-97.407882413144691,3.916900163667787,-1.980175077843549
84,41.593660472103856,-12.918914629505254,14.849521758161863,0.328754889977539,8.132688621263373
85,92.763000248859484,-74.950564029000248,-28.592784608260118,-6.252783518260101,4.306598200748024
86,84.443850450366085,86.344312981814369,56.138843195396504,0.892470151293866,-0.800473738417532
87,93.650668276593464,3.070580559533164,81.280761682481454,1.892070564589938,-6.999952274439221
88,32.976323802018641,-75.384521412349699,0.202270023795530,8.853172472461578,-2.086943820700717
89,50.678458386622253,-55.331872104157021,-103.466896825936686,-5.707830440590380,-6.914116561409638
90,40.768483733493987,26.808978180005550,-77.930232608364378,6.680529039967293,3.967121421654020
91,66.403211193367056,-62.206844113760525,78.588368896045438,-4.026692860585089,-6.945318843799758
92,50.155682920974762,53.276066930833217,-81.733874360410013,1.974987490873854,-4.599368704448764
93,45.355742355762828,-7.740374561844234,-38.834173936107653,1.168745494907541,-5.785188933400016
94,14.716061488795713,9.680675872781944,-91.555239839349696,4.432428996534028,8.341242247085567
95,50.603615159003773,-31.163271992556385,-58.136998583947047,-4.094873831757291,-8.346897633709835
96,78.227616931055820,-26.063615109946031,34.705578792921052,-0.151345984620644,1.116812933465836
97,77.058191499578356,-67.086314791594162,83.571345054340014,-1.153303272715835,6.844548043780992
98,63.388317441939080,-14.198452500814550,69.306162504699557,8.065151197481843,1.060924206445475
99,62.631339912187954,-76.759895650332325,50.079795806077165,-6.435814121261885,-7.435064906137990
100,82.684705206320544,-51.526534553967892,-89.508666423753013,5.518658747572757,-4.378312904337857
101,42.316010123009868,-69.977809546309345,-13.414732850838600,-9.950073687087290,4.066802944044856
102,6.990729334209608,-84.622171403013922,-5.762207164148268,0.380299830579246,7.486496173321762
103,29.574691707061710,32.598448781258234,60.795398076511745,9.580507261908698,-9.979018084952141
104,29.215694797761806,-61.156666054178217,-67.884153441678592,-7.469765486140187,7.953909793969260
105,36.996396881674997,98.067567207443176,-97.932468631656235,0.849141131414717,-9.962200868789132
106,93.924878949705956,-12.799607704722455,-9.890838306239914,-2.201082453586777,4.095326192158491
107,88.039989308713004,81.419323891496973,-3.942538728628514,-4.597789679277409,8.021895547860360
108,52.352629614437021,78.432914084987559,80.758613583754624,4.095673370887222,4.620748030730216
109,93.918040843653003,-52.134250606711497,-70.510906293744313,8.275971006353219,-2.121967815954255
110,2.564343666062429,23.999634486193649,2.323708609332159,-7.543647948534798,4.494050363227236
111,83.611066393334099,-68.662837243894685,47.540464081353178,-7.742883499852900,-7.192547643736812
112,82.497511609095184,50.273441868123598,32.137538790036089,-3.238187463015203,-1.400470688937013
113,62.684906896896955,-51.425983188347061,25.129620436460378,0.826526736201411,9.859204274583641
114,83.995668203257893,65.474588092124392,-41.119353972524586,-6.714419450418322,0.835148777632458
115,5.612882443889248,73.652323574167426,103.694819196986046,-2.593422610017488,9.745498309968442
116,40.655735891369481,93.844080101088664,106.484409733483560,6.868691890966351,9.976903611999992
117,47.187243394332675,31.213837460415796,-35.186628488688129,7.076040441176014,3.570087294033752
118,70.254183302336685,62.500695808471221,-41.112779187941179,7.787030014627741,-9.899741820432045
119,27.244459061833201,12.481756980955645,17.504752501627724,9.228140515119001,-1.075452623764733
120,81.536071765685733,61.269447071920624,67.595043244626510,-2.445230356182377,5.862297582107951
121,78.045293257315620,53.559493830839237,50.797002772542996,-4.653279068232570,-3.548100852986127
122,52.395121283250020,38.594620180160000,85.795523264501711,7.251282389278619,-6.687360025571750
123,72.348245873439595,11.796303620957975,21.177241237706951,-8.357147852050725,-2.220706967606571
124,91.118879068373190,-70.675188328962633,-90.098576034388188,-0.492039786130244,-2.497750591990404
125,49.497411586599938,2.645302822911033,81.714991597664280,6.700526657450961,7.975227679608227
126,6.169574847568470,31.209912144527589,99.897492354362740,7.733000711133120,4.230900694840873
127,60.518256175216486,43.686807485804444,63.134230072944000,-3.870488985994275,7.758966477302757
128,52.625967505469752,-30.266266422775786,-9.809227928239400,5.144870519874767,8.565899109556689
129,4.780784670772103,53.626486884162887,8.184417028545646,6.596099422376586,4.864401620793329
130,91.916375545936873,-38.562354345824915,-15.852167706747215,-8.221327297755074,9.098777997781783
131,91.292065006897388,-27.054542371958764,-75.559634102140592,-9.501496313080315,9.398001154372450
132,49.938098643322114,27.079131092219605,89.291663425156145,-4.881564984979623,1.838632773381340
133,16.156297256296025,14.052594989510137,-6.682969434314334,-4.095601006371670,9.544696126443421
134,78.272825452399303,90.578826080923506,37.505026220166258,2.811731062029839,0.997045288243542
135,11.175478970678771,-35.295106476368510,-89.515330433187046,6.442599710538474,-4.903639533063128
136,7.906897793972413,46.191305713286781,-2.619239725317685,-2.109452220023477,-0.026676732036568
137,52.318002544380427,6.158541797095582,86.167982502323113,2.162753120349106,-4.752323503267684
138,4.132052127079659,56.423751837382873,23.023133629320910,-3.197011715524535,6.078800065167302
139,84.422559302938495,43.900280372488808,60.353552625524834,-6.349201598527542,-1.589163657236877
140,37.703357868201181,-76.114583590468882,9.524856528604040,1.543383526986668,2.243124596276792
141,23.142872624854895,30.666080471975125,-2.278909667114730,2.307333761115258,7.701615434354070
142,95.286034464437094,-5.771074298949047,-11.015342357908361,4.925518996859596,2.383480828956333
143,45.065454206893214,58.941001955674778,58.625737252546635,4.330777243029970,4.147483234089250
144,18.065468533240622,-85.192767170321986,87.356585061630682,2.716763966890015,-0.388891301378938
145,10.750056991822255,-34.760936139887157,-24.901393892580455,-4.530557094033515,5.709381550702415
146,40.585747730840431,78.976171312834296,1.914199381551995,-3.467670067277796,3.564054382020784
147,80.022909397921410,-14.900257668702082,53.335052094207938,1.889165963289768,-9.692617025236878
148,74.194130812589052,56.948067780081729,-52.308696783543624,-1.288417229577074,-8.145098574316641
149,3.398762397881903,-68.844781473509059,53.462166706428029,5.936688027840004,7.152988486574631
150,87.415551374695539,-44.726554645958650,14.384170979241839,-6.669757833752496,-6.502165530347055
151,11.875588238539434,-4.035689431000868,-91.608451350869515,-4.252174536089560,0.950622316135921
152,82.160988177127834,82.115359044943133,-66.347599014902229,9.921775235582665,-7.851630035093105
153,19.396446134674346,62.332275658777377,8.073090801592615,0.676437449230668,6.624459371192627
154,90.566441946249142,-81.949260575914394,-30.259668350718229,1.727816255788128,-3.969963908588353
155,70.885601662797185,-79.093275670173085,-38.311387772715712,-4.051169022509313,2.300246116296456
156,18.535125590647361,44.739774840298956,3.122224295628387,8.465471466091419,5.480906886673241
157,37.846894849128972,1.166480268414797,13.730270099051053,-6.788067920956253,-7.880108237738951
158,39.671213335685799,-88.774379814304041,46.623649344846584,1.599221848243322,-9.850496716431724
159,10.507979663593176,-81.865922494778431,-61.569502798428871,-5.874196955681879,-6.426870381937114
160,29.611034388661313,70.224116388501699,-73.691906596642824,2.163486991841533,0.335274943089487
161,42.998628672571563,-80.473273128068186,-38.958612871198987,9.354051340965983,5.733572877381877
162,79.499706372660356,-85.012317516033036,-50.753878995731021,9.357439413391630,9.639128117577046
163,26.107230187593956,-63.223791933681319,55.890806022834155,-4.802162905040799,-8.138392190766464
164,35.106427664816117,-46.656588689020197,107.106453045758641,5.748865115614287,7.931143031601604
165,73.650532456400697,75.007774207544315,67.971024837479277,4.282302498299173,4.572941923350880
166,71.562584872502342,100.045320385516987,59.470691772059141,3.146454342082448,7.329607357657157
167,34.150697680517077,-9.890246779945306,66.115590589364331,4.835789805087735,-2.579600204576188
168,50.737922018351590,81.127546305210785,-5.771910716249710,-7.479859808707262,9.644374878592261
169,12.302698289169912,-28.988510541249735,8.818073829754731,5.967120230310540,0.954594469294365
170,82.467273879033527,30.964073675048102,82.866448600426338,-2.938075355666778,-5.682112590203302
171,13.264964584378323,-35.321104013857223,-32.386247390184678,-5.096692570690821,-7.914380508816904
172,15.883234426728304,-12.348528876066695,33.821597443309102,-4.619022971699046,-5.698760656846041
173,50.405279156274659,73.358405940916271,-64.664345290288054,-2.714637646142114,-5.964983803744224
174,15.684801034126766,-82.300704662146657,35.032889754522131,2.317914889088158,9.268361455890314
175,34.659036801498743,36.903845560176819,-56.748981009801355,-1.416461832361123,4.794114028595438
176,89.637037420017649,23.880912342314378,42.125063352633326,-4.506298669035570,7.277781843419009
177,27.414976624567014,-38.153398142494353,-72.275495630587159,-1.938163940250415,7.862544963273394
178,89.454883695677111,-69.771723754358149,80.931817164269845,-1.660393331907459,5.055437048788361
179,64.654066314440072,-5.787766150792690,-8.949813531534536,-1.534126208567007,-8.414445960894081
180,6.474414096402480,57.137295583554980,9.700898292903121,-8.019013083126190,-0.837357731022677
181,53.337072384948392,-39.773238561342147,63.357976339090484,-7.501012131477817,-8.745098622013726
182,54.356396608310888,-82.785628576612581,9.761935769887257,-2.611972227248562,9.320757573685013
183,7.497068801918314,-17.008859297223051,86.764510929504141,-9.611856977951273,7.367040963304056
184,56.398359473812057,81.936014900302112,-75.246424910693875,1.902428811266174,7.565010229761064
185,71.427207646070613,78.024598222808947,-81.531701975166669,9.401639436850134,4.922913726935446
186,59.590508362825432,-24.242906488618267,-32.558449659073958,-3.389280166381706,-6.782265991412189
187,95.987840176385831,-14.830771054155758,-23.642668594814737,1.226323427689013,-2.786895269862601
188,98.811135269315187,-76.525451530114793,37.152960987571397,4.701313944197637,6.629232912428595
189,94.426570672167045,98.101443360102408,-28.901659542177388,1.691953905866759,3.206486636758504
190,56.465465957576676,74.365363238960995,12.908954975163770,2.850677392465190,-4.131075932455119
191,52.406153528197372,-61.661127779551272,71.736375200360470,-5.469998316093918,-7.207673508455150
192,3.096722676577367,-55.919774882987817,15.428879531410777,-0.355657119390712,-1.731280544206534
193,7.306849623604569,36.673362933514653,-61.467901277809439,2.382387255287266,-2.504487372060325
194,97.619611182246246,-34.406335334817776,17.935788606725698,-7.039097776972724,-9.718700933164879
195,19.969754663292168,-40.283585887978354,-49.340155877040544,9.565848409405719,-1.150700223713156
196,22.603793562866038,94.505215290525953,-54.577794692892624,-0.840844286941427,-6.594752335619971
197,43.693166474388491,-14.751803269008638,-69.637858738603484,-6.749711033628434,6.533619445155384
198,1.362353229232737,-49.035038158097315,-6.177463496328666,4.220982467163971,-1.421351499486913
199,76.323989729401774,61.615487405198230,38.898728543475038,-9.333133950108502,-2.034038635489633
200,70.759294716940943,88.150785403808413,-40.343724078995649,-3.166808402259237,-4.199372902461079
201,31.055583791641325,14.013008747800866,90.280108890800136,-2.972115062189051,-3.831950307394383
202,88.919018913449321,-29.367598822225009,-18.580471544907329,5.352672956568600,-9.418278813796533
203,59.619353024883289,-13.976657802741952,90.873593945857408,8.452558668433461,1.340372034557511
204,7.949719529949634,71.174296486221223,-66.182046317182824,7.804208598452247,-7.528084246386865
205,22.883755554293224,80.992506680386242,67.219259521591411,-2.954359118913480,0.385984500431190
206,33.338412900607153,97.804903014189492,51.946705261096191,7.978910277080801,-1.289930336042973
207,59.470912377340461,-7.442093110318088,93.895026284461309,7.818577113972490,-3.006134332309481
208,15.521719917611101,-18.195576615573852,-61.253035392420941,-5.284829205977297,7.912008998025598
209,33.989630898318197,46.626878358320511,28.746156172587867,1.856205756391235,8.509310946917577
210,1.936934344908145,13.148354077035156,60.720960199653774,-2.256783779500180,-9.523081180593177
211,68.256336627087549,-70.137707079973069,-18.247779352784516,6.692649095237949,2.443161507924080
212,82.028754884546558,82.292961307701859,20.874713394375970,-3.818013702148176,-9.045087384360404
213,86.480204250813756,27.817109976033155,28.637921185754486,8.270366118044471,6.212014762396880
214,95.462033054069593,-33.697970458316497,-83.344859545106004,6.195422747423552,-8.513524681592290
215,26.267469696876695,46.340794225571628,-0.361110173224336,4.598356494640859,5.264804478504050
216,70.380173095004409,66.613219102451978,50.295166515292685,0.097427265304530,-5.364123402832900
217,77.654369711802161,103.669768097162830,67.941558261726655,8.475022420227413,1.158509193421012
218,88.461021231825185,65.402210818620986,-8.211571940077054,-1.246228043472638,-6.927072443413913
219,34.140060132442322,0.332956380301773,-29.474342535675525,-5.317433348404943,6.736561284162335
220,57.787558996843984,70.083973414078159,-72.370564131753000,-7.075752698761954,6.163526915030692
221,82.732760456564947,-98.686005768724414,16.776200289338345,-0.145376134037091,3.120207431823642
222,62.624625309033831,-10.094067052182666,57.987036061013129,9.720804243607956,-0.796829008604066
223,43.113727055020746,11.781146663913407,-2.846369612915678,9.093187648565170,-5.177503887211153
224,19.111170652639824,-34.657924908534781,91.975906072924872,1.453913917591528,-3.884494037484929
225,11.721566915108587,-54.725885264856664,-6.701547998839761,0.782764122775821,9.681206980576599
226,37.645223465858741,-54.524947722013103,-82.804356741345032,-1.365685600357018,-6.127908953329528
227,32.838995514970406,99.998919315234431,-58.185944358543082,9.405421254772751,2.356768493388780
228,30.435357471065537,-62.422358990824023,26.566167293341586,-2.050047356851890,5.123159033242811
229,59.843068281094503,84.463706194395954,43.396326785172569,2.664203781541131,1.286625146118376
230,56.183887558466324,67.608779277041677,9.196763843081532,-3.435594182732288,2.215555522620732
231,29.377197991305472,-87.536355434663150,-83.134531122238272,0.585076768191054,-9.675559921347006
232,57.281801923897554,74.128240561488468,-20.327621603221871,-5.640434278014867,2.343428542698782
233,61.377293403852853,-43.827991956410493,71.729115541729684,2.884925081628448,1.042917725664519
234,24.813697869364230,-21.783370765813878,46.586088756915792,0.057480125288693,6.224652856728354
235,75.473335530401684,59.529246893790287,72.811942461507101,-9.244037228742130,-0.231175930986695
236,87.095382253213998,-8.623488244512560,-18.354595743612801,1.218268387954523,8.198266763130670
237,5.839358384947436,-34.717769510597904,-69.047582319348791,6.295873069233583,-2.846119471292497
238,35.265688172284726,-54.997228051210861,25.358576540748498,0.200263056866610,2.787417672029080
239,2.417914567941335,-96.138404976480516,55.330575512095116,-3.997062330032302,-5.086144922991333
240,43.215871698119301,17.921029448524482,34.307035421915501,8.998102308305286,5.809239578683197
241,95.010004537334382,-15.780439093271161,-12.460996940579852,5.799319972234105,-6.115807020392481
242,51.400456687050024,-37.281252626561596,13.062138085136253,9.197101416615768,-9.177524668631015
243,55.410131661499605,-73.684648091948247,58.816402146992864,-3.453959259609150,-2.305270647922445
244,48.707629933660314,-12.716637428627774,-38.743542003108153,-3.648222757656687,-7.196428126673259
245,29.008035300964575,-65.704418884256498,-61.677550269727185,-3.319700925074579,-8.895508294187767
246,6.437384118144834,64.049052446091650,44.781656706356898,-4.355341781291414,-0.494624484761053
247,28.962337375105285,46.141007122328304,82.644760108105800,-5.034842539117279,7.882959943446103
248,59.067736798847839,-94.687143488092389,-94.376934608304410,-5.142962245755377,-0.885978782938863
249,51.875343855098222,20.180864728334850,-84.140180940052375,0.441906765389865,-5.872006147751830
250,98.725442061479725,-27.661816494796280,-104.056250628733210,7.204634235634750,-9.900621559530160
251,66.543328005939358,36.031462615920105,96.980067397647446,7.316616219180125,0.348636762329078
252,31.991757588808568,29.821053038589117,9.405848670702934,2.068943915723009,-4.473204836655579
253,70.046445747612040,88.549691617942969,16.970380640650571,-9.500932896266582,-9.780723167446872
254,19.496825023077022,17.121358212376364,69.058318468856882,-9.674942907556126,-0.389557997571308
255,24.020480826525819,18.234975656289251,-86.748630887965916,-6.208195392616245,1.292734065090374
256,59.633597577614012,-37.286989990201526,-20.798488095093781,-6.264370712953307,-2.820402567394200
257,27.385892141148219,39.785725391611052,-42.641312907851308,-7.032171360037882,7.773935587795275
258,61.549414461846197,36.994663195679372,-0.118371947164399,9.512571416333371,-0.624658461639217
259,57.503940460503621,-68.369210803967874,69.104166361081738,9.571965960581471,-7.013294795410122
260,10.932716459230136,-26.264320916429249,93.070004074508219,-1.585376778101113,-0.652682947141680
261,75.516586407864452,-10.051657805853495,-20.496259379283117,2.301244607339402,-9.622111541108506
262,33.697690327796977,-40.966021428992136,75.742392346768668,3.364682270211689,8.981194033484348
263,29.214693613483206,-22.471180589372182,-79.049710957084429,1.919733371676670,5.884331104771477
264,71.107442011881759,17.929617726106994,94.048432583060375,2.267147535006776,6.771735035015674
265,21.721637439258355,46.714481737596820,2.466959352933742,0.321618692567821,4.995018749973720
266,67.378466704287149,23.730548554260796,-79.526284975526949,3.098025041305190,6.662589829710098
267,45.668869900907353,29.283926848547036,56.546773165501641,-5.764441892079970,4.586696288915365
268,23.834711083822580,95.159662738369079,-79.456522924706078,-0.102075399735249,-2.268269184977795
269,76.194988167777595,95.291701938812182,89.549561706711302,2.539649759961920,7.087278294525227
270,50.916393855325140,-47.679652726327248,72.475285389452708,-8.457836211199623,-6.041593378190253
271,3.578047329709021,0.384551240466529,-47.725954806855810,7.437151313806429,1.276024068121278
272,11.360352725550431,0.250589529098077,-96.807983972826278,-1.671039076904059,-1.466598592212919
273,4.107901403685789,-71.427090555311267,38.050316701955019,6.307815414035971,-6.057971331543945
274,68.441593860657505,-18.259884713536977,79.148197308448715,-0.297647745963779,0.188422171452695
275,70.498142749521918,-96.990499460873110,-93.159327707195359,-5.456418765427646,1.405918924906843
276,1.822745468884880,14.758086034025053,-31.483677841859201,-0.092169828842774,3.004106325288578
277,13.321426222781549,8.456868104461336,-70.672027953756199,-6.846806606935977,-4.806607112126878
278,85.194715643568614,-77.149148315778220,-55.466262762654019,4.850125633883522,8.061474252901331
279,90.144763922960905,-56.400098534991706,-88.376956911637222,8.353859891387868,1.679975181843804
280,34.400814765714607,-45.670208166361462,-13.292628112502642,-1.882256150760076,5.986873255362387
281,53.922470412928369,-48.442032305829180,-69.575658924307646,-7.902710427824235,6.888545292063714
282,4.187394410751185,94.277054895191711,100.036284249307670,8.492481052487797,2.374018960592253
283,35.490407944005938,8.242304200905769,37.301318522184062,0.529287085925510,-3.731702451015779
284,28.269957651204511,40.875594808576508,-73.489505650753500,-2.987677632260427,9.336966057479641
285,93.296192388396449,-53.648360397074619,-34.069068138151060,-1.025186349955491,4.100183725939939
286,14.053013268412737,32.226821763842288,-57.991426643836597,-4.989790883367842,-3.505731580289216
287,46.958052040889456,84.468309203971899,-10.424295937381864,7.590496400370233,1.567669627490925
288,97.697238664047589,-15.273475451659879,72.522758345133511,5.269166377137396,5.005249786693682
289,97.644636333436466,13.354082141643504,-54.443701047781026,5.213497214491795,-0.929041333786717
290,90.754931355265171,88.527327076272286,-96.942056810582812,2.163008104999235,-6.995126585092556
291,88.257670222806880,22.297526985812393,-9.055967946148519,-4.703917811990548,-6.165248566002098
292,26.607898036446471,75.415070710571413,18.231964535162870,6.121449045721763,9.495801273703865
293,86.541458193094599,102.077811066127566,34.134325020191326,5.175051792847564,4.755674955881855
294,37.309086501211972,54.870652724198543,-50.037637546424293,-4.266049741436911,-8.430170146919474
295,75.628643482064263,53.397726916980226,29.405652340199886,-9.012300637555292,-9.039581171873271
296,1.238812918639961,-67.900902170278414,-35.407877116011278,-1.796451998041315,1.973237354527010
297,82.519891196232422,-13.204875392236634,-63.709903533876940,-2.065305582042435,-0.574188382873536
298,29.667995192541767,36.613288321049019,87.210778564145244,-1.537911244845846,7.957397561502979
299,82.110920256159716,35.025019326434091,-3.691943749511154,4.644815679903313,-2.951541018890152
300,93.904908727091041,18.152397105802940,-73.058895811136864,-4.460258620711852,-6.622403914540633
301,6.414485579483958,25.156011121712851,-32.304722446877605,-8.905382435520778,-2.553241257009141
302,40.653979413769683,45.559029989483570,-98.711809026614574,0.643546172794050,0.467871525313689
303,88.276469997179987,77.962438559640248,23.237294865754130,-3.902935336012349,-8.693537824506006
304,35.982685004548237,46.684565421659897,26.730852544823307,8.650330695817569,-7.549106507549325
305,80.911792682546363,61.540735286334325,71.339962369230918,3.699286192170626,7.267716554781975
306,5.086081848906140,-66.738259636490227,17.370426649315732,-0.967327009650066,-8.953042713129321
307,92.590885424540375,56.842067165636102,-55.044121920980920,-1.002472011845433,-2.446922417815596
308,6.613461906204437,-14.746715926803294,33.456899218052726,-3.020409370629495,-2.453839097519169
309,58.672222029307562,70.803182992895159,-45.169191202316469,-5.087666328228532,8.512447579116788
310,9.794066424966886,71.517108640911516,56.970532990134579,4.555278150165829,-0.245222205214677
311,4.300680411421602,-95.952629882831289,77.210094025705146,-6.920090282932924,0.250803144367869
312,27.474081016368636,39.773542666286851,-72.733662163322379,2.799556164975480,7.851610523392612
313,98.597302889085370,101.273213546687415,-17.325708996715669,6.128127418695970,-7.266018687478861
314,91.974914832162284,63.831866584311378,90.647429680948605,-6.794631679454307,4.630240408211012
315,29.173010485803143,86.764649617105761,89.192773697674454,-1.480868365929229,9.254581736082596
316,29.455613438619789,-77.794866432881435,74.530977479981317,-4.253926219872219,7.344896372442046
