id,mass,pos_x,pos_y,vel_x,vel_y
201,19.238153324838805,56.167328404653240,-23.501023670521018,4.472751658371728,0.209614652404414
202,33.658911934928263,72.572686010447242,-17.073312047853435,-9.871504819712660,-1.050979467278338
203,4.666509115351053,1.062863569800264,-39.908322441559065,-9.078432938374158,-6.632383480217972
204,10.615886142607790,-10.985863338450383,83.011007272753361,-2.884638092543072,-5.779561280916809
205,49.815571421034740,-44.161371002756951,47.006057411598889,-5.798505725011442,-6.649053362999372
206,73.244645671173743,-4.183718913491530,-75.473714823829653,1.352462037777713,-7.079278831050649
207,80.059998219506369,25.006251976167576,-19.853837082259769,-3.422791155946623,-9.733234280155001
208,45.900080516246362,-70.389359777690231,-79.301355042339125,2.822629454949575,1.141058178348169
209,33.661075677249933,33.913353451232993,95.508058514081810,-6.717684721652319,2.718103150065679
210,88.820147927782060,-46.157207090279350,-70.351330740112274,-4.189502981828939,-4.614427217543479
211,33.967234178565072,20.684812163143096,-55.794109967016880,-7.571213018640993,-1.306589703044656
212,32.224636269239944,-67.346168271327855,17.974474389234796,2.116156479543128,0.500666069834008
213,83.369550293390162,-68.142926437375195,98.588624249024448,4.502739152499736,6.221713629036536
214,55.229636087240323,-28.707090698036421,-3.887979962902429,6.302666175955298,-7.721172380064067
215,32.301406325702573,0.095194193018766,71.726468470341544,-6.819768801055738,6.001904783793125
216,81.153817563691689,40.407258113505151,-15.589626667443737,-9.764715412205760,5.814387171230934
217,12.859660523281203,-17.984696662490386,92.402357883207202,4.409300918504687,-1.668887738373606
218,33.377737576572919,60.947302613409342,85.515525798482713,8.344030422838129,-5.806637419713802
219,58.169692973885844,-75.208170361407227,-53.645104715272566,-8.625556390713221,5.695291518325204
220,31.103737567750173,61.221125226093626,-24.916194420136939,6.477508151169615,7.118098069044509
221,27.003652577985925,-16.690489920168453,-28.334191577465344,-9.297817628759447,3.886454148839813
222,27.758423346406701,-100.639676017756258,25.049834759959491,-6.936699026251894,8.767909357402059
223,83.420545794677821,-9.523266611119729,69.685900161690526,6.894419558909850,-7.184089528359899
224,55.020719799825812,-67.914978411424116,21.218778904303583,2.512589134952074,-0.573150662088270
225,44.364035402636695,-45.529373827357425,-55.692490133642607,-2.423970020613155,-5.270073022030394
226,62.511267322327924,88.725720493443205,-13.576781565663307,9.051056798730105,0.558926085025892
227,96.556588810101374,34.567734513614099,-85.262860960967572,-9.458173282646358,3.034674249577302
228,31.482975019767778,-78.222461116876261,90.559680233971378,3.722633685201711,-6.048868335952110
229,53.868652329699550,-52.802440913586913,10.832411507371541,-0.503075006104263,1.000127905786983
230,7.145571978649972,82.580021621323112,-64.942676575692801,7.385815488102152,-0.034860212829359
231,6.182160543949699,71.410646378226915,40.974643572897172,-7.801636252609217,-4.074425051650370
232,62.973814956405057,30.974671045365969,-62.390678031897281,7.636449067904330,-7.561253622266891
233,65.400233587207282,-75.658324920494536,-50.926924291309156,-8.425682068417832,-1.640437716148339
234,52.751107415406985,-65.503141284606500,67.698686560114439,4.623086179378237,-0.457369772043337
235,4.739669236977639,79.001937446675967,-66.579569485728342,-1.113033586628730,0.542283365003498
236,86.143640025681634,-24.565001359159044,37.331492290542300,7.816392174996016,-9.130159345051638
237,42.684697212232230,85.754302481139533,-13.294071465497636,8.170228996337425,-9.606907459214840
238,3.370861479216500,40.405312272954156,-61.103384252935633,6.417949044058765,4.906815614856144
239,69.612413849983426,34.496053874770077,54.377239679557768,3.978859244994597,5.685200642351834
240,40.135220946609934,-60.807566627957058,31.757812425636455,-1.757763535934954,0.451208343956750
241,90.504846629590105,29.969132619828567,2.018440931276082,-8.431850525508498,7.520667026051116
242,21.478448580210898,-57.822331056921136,37.195037681110072,-4.867384740369855,-6.933398716099212
243,2.376540272070695,73.419394078976751,84.642228410806993,0.577202170948987,-2.418281261044924
244,58.076074898934920,90.590084317587255,33.163397536346153,-1.896749646536550,9.193881387353773
245,43.723826912045212,61.013451981008096,29.449496055779100,-2.932433538550596,-2.733440194939745
246,14.746001101835539,-93.825937273665517,39.253021402797771,5.639184097728737,-1.826479441053244
247,75.949290245529610,-61.919097480341051,-46.686220273606494,-6.096013135577842,-4.265535048032763
248,93.964478750894585,-28.836293084762296,8.275329695762997,8.758328264935127,2.058122236808261
249,27.548822289339817,-5.560313287364599,-79.862612840594494,-6.900362970810043,4.840854283470478
250,44.765511194197067,21.169560189268310,107.616237137123321,0.396853158636622,8.101424164453384
251,90.304076932206996,83.662839046069081,-6.429756567413709,6.315864463197545,-6.835003720475002
252,55.310521086394495,23.923655665630605,64.959804593639248,8.977861325950315,-5.913289517005513
253,75.208590823194669,-10.567325292369816,81.879622752602600,-5.545039027729080,-6.084314151113920
254,50.027655278110139,20.177985757757760,5.963320970801398,-0.810056615216662,-9.111423146883777
255,78.476999763177076,-80.077930748964974,-2.314919614733633,-1.872118036747779,-5.464030319340388
256,17.392428579007628,-38.651420658332341,-83.280816876847652,-4.878634578892052,-7.507703565880487
257,17.173510127473257,37.515696499057789,-88.148452366411789,-2.390323943120115,6.925708490728919
258,9.020745748244490,12.715460623370426,7.880775079681378,-3.383726866326175,7.687735314465445
259,19.494041455065265,80.236907057355779,-61.089118119989855,-3.596926299742976,7.347557780241196
260,16.064949569370153,-23.419085717822124,36.243677647626406,-3.111841215479981,0.264277490657701
261,98.656913661644069,54.299577388218133,-46.993617211545683,7.208615793501424,-9.030841246325018
262,70.989867712975808,-65.939421600923481,13.491400427541866,-0.386442208752184,4.582900397240836
263,22.836016197185184,31.123744387329182,-76.692274299693423,-7.579382187724574,-0.255833268492591
264,85.460086625133755,18.749346116282997,-78.847179202969130,-2.776311010520335,4.043798152088971
265,93.216353809677884,-104.791049008385457,-9.727520657249478,-4.856722671044147,1.019510709029839
266,7.962911920623966,17.283356967420822,-63.663932952556074,0.201379791690884,1.162417826013709
267,48.632106718820822,-80.776955068611755,-24.558632718388200,6.564841453437437,-6.770047173585232
268,44.816382982400008,-94.083422383868879,86.407463726835559,-9.506624211594900,-7.383704440214118
269,24.528474126551902,-14.024820230204130,-75.299336733250371,-2.140587173904171,4.403221364054766
270,58.360181247354859,11.793978904056511,90.109285215941000,5.625958673781701,1.136870003472863
271,69.732726961615214,-96.757993713667787,-18.672436820735467,-9.784455967956250,-2.225855132931212
272,99.494689657099130,42.253842583767444,31.798466814264380,-4.061260353716933,-7.944887948436699
273,22.231292540722389,-81.481322953747238,-58.266753503069232,-2.264432389092736,0.648579018115898
274,98.833909897115689,13.868147722825338,84.107131373549294,2.309022720304894,-7.188358668014736
275,11.969705753513459,-17.318871219144338,-53.121435870529993,2.572057718955530,2.261854329280951
276,36.200732185270063,-11.502566978771492,12.893223753124683,-4.502445111838726,8.135522274596475
277,6.163095070467272,24.261821894163408,-63.641929151629128,2.434300969732077,-8.346708899934420
278,84.857403833747810,22.637841287117816,-72.320196497848926,-0.925685275803932,2.561825073781301
279,90.465054417223172,-46.705391007941358,88.673980131797720,4.719517548937071,0.449436019604230
280,68.035307212285417,-98.322399665344136,-56.334483731803076,-6.005130332603854,1.165122894276201
281,40.996594286631577,-86.799566863950162,10.494727971269281,8.293590608346058,2.624837201099861
282,57.065374016493536,-34.339012992630025,8.201935708908820,-6.135153548915884,7.402103571016558
283,88.676313429637901,28.815554338911525,-104.616775106368564,5.803448094244801,-9.872852729851763
284,66.728395072594765,-50.970780289849920,16.242423121925157,-0.776557516337146,3.368734752885227
285,17.225607454898945,55.614795751393508,-22.114143551536078,-1.255579132711787,-6.664915506243678
286,51.647786922702949,-50.479709910767525,97.691067626241733,-1.484007974486411,0.539842661359792
287,55.417144824757095,87.050631864280007,-38.825492594695916,-7.142815998229891,-4.745308495814720
288,20.249556123594608,35.378684751237920,88.728458721865110,3.960140533258248,-4.813070270015144
289,15.053903532569938,-96.123028958832123,-43.062145776953599,-3.131158748900650,9.936931139338368
290,89.132827927022120,15.453555239387178,-14.858097678669203,4.701382756329325,-7.190985387473247
291,36.380948617092862,78.913093814081918,-21.751512389979037,7.023380862321351,-7.952373723867092
292,14.649713394362170,-5.225797636392238,66.003495029523393,8.336002634902838,-5.116152976610437
293,58.475693796751713,46.393138249418293,37.746610316991060,-0.162773338670781,-5.611718766075111
294,44.594902655946171,-72.368013845098943,83.195770806480610,-1.838539420582552,-0.683965602221663
295,68.390713675718118,1.125586818057307,83.260314567891371,-4.420429072366418,9.120438240073764
296,96.924597435317281,-53.032579909225042,6.803043640940513,-3.252351020684027,-8.083392029363937
297,57.580440990044636,7.350777559979667,16.275173082528916,2.882716654154370,0.066818384709506
298,92.138590542321708,10.964653131096551,79.339052866447773,-7.279103988295916,7.107742891996669
299,17.104482348549936,-13.047283935485472,86.232869885091674,3.871390874718750,-5.857431602123633
300,40.939331252272652,35.148870478591959,56.267917458667320,4.037285824115742,-9.975058857489538
301,75.208419254170906,83.811251451944912,-11.265188773135264,-7.944728066830097,2.673512254001162
302,42.612557520483811,12.982383949105131,-50.682109774024120,-6.982106751345118,6.287263609482189
303,24.066504678111503,-84.182300354621532,-54.120685939857040,7.352068248289195,8.267453882508214
304,97.397406385267558,-3.871950811064035,-15.656349755280900,-2.493149135433346,-8.369138497725011
305,25.629293475082790,2.923538732168795,-105.953692443877614,9.001014785635988,-5.989348228682411
306,71.172538303678792,-62.733696807936575,76.221596553496653,0.950084270648498,-0.070388035402495
307,15.707675095066557,53.378058330322354,0.607347391828162,-0.283135958641956,2.726796468062044
308,95.345177775281527,30.509921865803804,-29.812899346464537,1.488975794410099,-0.639613682666863
309,66.237849548126434,6.706651228904001,27.196750720710263,9.108046295011050,-2.890019631270716
310,15.969785749813489,76.572740213453343,58.416600853502366,-0.312752035748763,-0.130064856726361
311,93.182867051926550,-85.741539085649933,43.414461633421439,5.193355067485824,-7.857647839479144
312,92.765832001658453,-13.127962891086726,-9.451831140389858,-7.416442145632016,2.152560041235326
313,1.307268004207119,-58.029068508626111,69.081787638864640,3.313051027806777,9.159507393827990
314,69.941522940840443,53.381469816670460,-38.253516412915594,1.909396411193196,6.420106503266310
315,48.762405329687041,68.128138096902248,-103.652415408697749,5.361128618926613,-5.647937722206970
316,48.130698033321757,25.715382445651517,-40.315244316326869,-4.126439436259714,-5.233091461837458
